Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.progress.MockingProgressImpl#116,486,481,493,0.0038,0.5538,0.0615,0.0152
org.mockito.internal.progress.MockingProgressImpl#117,-1,-1,-1,0.0038,0.5538,0.0615,0.0152
org.mockito.internal.progress.MockingProgressImpl#19,-1,-1,-1,0.0031,0.5064,0.0559,0.0126
org.mockito.internal.progress.MockingProgressImpl#21,-1,-1,-1,0.0031,0.5064,0.0559,0.0126
org.mockito.internal.progress.MockingProgressImpl#22,-1,-1,-1,0.0031,0.5064,0.0559,0.0126
org.mockito.internal.progress.MockingProgressImpl#26,-1,-1,-1,0.0031,0.5064,0.0559,0.0126
org.mockito.internal.progress.MockingProgressImpl#30,115,116,117,0.0045,0.5958,0.0580,0.0135
org.mockito.internal.progress.MockingProgressImpl#31,-1,-1,-1,0.0045,0.5958,0.0580,0.0135
org.mockito.internal.progress.MockingProgressImpl#49,115,116,117,0.0026,0.4641,0.0445,0.0079
org.mockito.internal.progress.MockingProgressImpl#50,-1,-1,-1,0.0026,0.4641,0.0445,0.0079
org.mockito.internal.progress.MockingProgressImpl#53,41,1061,1065,0.0043,0.5862,0.0569,0.0130
org.mockito.internal.progress.MockingProgressImpl#54,15,14,16,0.0044,0.5936,0.0578,0.0134
org.mockito.internal.progress.MockingProgressImpl#68,325,798,800,0.0033,0.5180,0.0573,0.0132
org.mockito.internal.progress.MockingProgressImpl#71,800,799,420,0.0033,0.5180,0.0573,0.0132
org.mockito.internal.progress.MockingProgressImpl#76,-1,-1,-1,0.0033,0.5180,0.0573,0.0132
org.mockito.internal.progress.MockingProgressImpl#81,325,4462,4451,0.0031,0.5064,0.0559,0.0126
org.mockito.internal.progress.MockingProgressImpl#83,4451,4813,2214,0.0031,0.5064,0.0559,0.0126
org.mockito.internal.progress.MockingProgressImpl#89,2214,2213,493,0.0031,0.5064,0.0559,0.0126
org.mockito.internal.progress.MockingProgressImpl#90,-1,-1,-1,0.0031,0.5064,0.0559,0.0126
org.mockito.internal.progress.SequenceNumber#12,15,14,16,0.0043,0.5844,0.0567,0.0129
org.mockito.internal.progress.SequenceNumber#9,-1,-1,-1,0.0043,0.5841,0.0567,0.0129
org.mockito.internal.progress.ThreadSafeMockingProgress#15,-1,-1,-1,0.0031,0.5050,0.0558,0.0125
org.mockito.internal.progress.ThreadSafeMockingProgress#18,-1,-1,-1,0.0031,0.5050,0.0558,0.0125
org.mockito.internal.progress.ThreadSafeMockingProgress#21,99,100,102,0.0031,0.5064,0.0559,0.0126
org.mockito.internal.progress.ThreadSafeMockingProgress#22,128,120,122,0.0031,0.5064,0.0559,0.0126
org.mockito.internal.progress.ThreadSafeMockingProgress#24,102,101,103,0.0031,0.5064,0.0559,0.0126
org.mockito.internal.progress.ThreadSafeMockingProgress#28,128,120,122,0.0045,0.5958,0.0580,0.0135
org.mockito.internal.progress.ThreadSafeMockingProgress#29,-1,-1,-1,0.0045,0.5958,0.0580,0.0135
org.mockito.internal.progress.ThreadSafeMockingProgress#40,15,14,16,0.0043,0.5865,0.0569,0.0130
org.mockito.internal.progress.ThreadSafeMockingProgress#48,128,120,122,0.0033,0.5180,0.0573,0.0132
org.mockito.internal.progress.ThreadSafeMockingProgress#49,-1,-1,-1,0.0033,0.5180,0.0573,0.0132
org.mockito.internal.progress.ThreadSafeMockingProgress#60,128,120,122,0.0027,0.4676,0.0448,0.0081
org.mockito.internal.progress.ThreadSafeMockingProgress#61,-1,-1,-1,0.0027,0.4676,0.0448,0.0081
org.mockito.internal.progress.ThreadSafeMockingProgress#64,128,120,122,0.0027,0.4658,0.0447,0.0080
org.mockito.internal.progress.ThreadSafeMockingProgress#65,-1,-1,-1,0.0027,0.4658,0.0447,0.0080
org.mockito.internal.progress.ThreadSafeMockingProgress#68,15,14,16,0.0042,0.5810,0.0563,0.0127
org.mockito.internal.progress.ThreadSafeMockingProgress#72,128,120,122,0.0038,0.5540,0.0615,0.0152
org.mockito.internal.progress.ThreadSafeMockingProgress#73,-1,-1,-1,0.0038,0.5540,0.0615,0.0152
org.mockito.internal.stubbing.BaseStubbing#14,-1,-1,-1,0.0045,0.5958,0.0580,0.0135
org.mockito.internal.stubbing.InvocationContainerImpl#121,15,14,16,0.0026,0.4617,0.0256,0.0026
org.mockito.internal.stubbing.InvocationContainerImpl#137,15,14,16,0.0038,0.5536,0.0615,0.0152
org.mockito.internal.stubbing.InvocationContainerImpl#23,-1,-1,-1,0.0038,0.5533,0.0615,0.0152
org.mockito.internal.stubbing.InvocationContainerImpl#27,-1,-1,-1,0.0038,0.5536,0.0615,0.0152
org.mockito.internal.stubbing.InvocationContainerImpl#29,-1,-1,-1,0.0038,0.5536,0.0615,0.0152
org.mockito.internal.stubbing.InvocationContainerImpl#34,-1,-1,-1,0.0038,0.5536,0.0615,0.0152
org.mockito.internal.stubbing.InvocationContainerImpl#35,20,848,849,0.0038,0.5536,0.0615,0.0152
org.mockito.internal.stubbing.InvocationContainerImpl#36,849,833,13,0.0038,0.5536,0.0615,0.0152
org.mockito.internal.stubbing.InvocationContainerImpl#37,-1,-1,-1,0.0038,0.5536,0.0615,0.0152
org.mockito.internal.stubbing.InvocationContainerImpl#40,211,210,212,0.0044,0.5911,0.0575,0.0133
org.mockito.internal.stubbing.InvocationContainerImpl#41,212,205,213,0.0044,0.5911,0.0575,0.0133
org.mockito.internal.stubbing.InvocationContainerImpl#42,-1,-1,-1,0.0044,0.5911,0.0575,0.0133
org.mockito.internal.stubbing.InvocationContainerImpl#45,115,116,117,0.0048,0.6110,0.0599,0.0144
org.mockito.internal.stubbing.InvocationContainerImpl#46,-1,-1,-1,0.0048,0.6110,0.0599,0.0144
org.mockito.internal.stubbing.InvocationContainerImpl#77,5379,5380,5382,0.0045,0.5940,0.0578,0.0134
org.mockito.internal.stubbing.InvocationContainerImpl#78,198,199,200,0.0045,0.5940,0.0578,0.0134
org.mockito.internal.stubbing.InvocationContainerImpl#85,-1,-1,-1,0.0047,0.6080,0.0595,0.0142
org.mockito.internal.stubbing.InvocationContainerImpl#87,5382,5381,1969,0.0047,0.6080,0.0595,0.0142
org.mockito.internal.stubbing.InvocationContainerImpl#99,15,14,16,0.0043,0.5834,0.0566,0.0128
org.mockito.internal.stubbing.OngoingStubbingImpl#19,-1,-1,-1,0.0045,0.5958,0.0580,0.0135
org.mockito.internal.stubbing.OngoingStubbingImpl#20,115,116,117,0.0045,0.5958,0.0580,0.0135
org.mockito.internal.stubbing.OngoingStubbingImpl#21,-1,-1,-1,0.0045,0.5958,0.0580,0.0135
org.mockito.internal.stubbing.answers.CallsRealMethods#35,-1,-1,-1,0.0037,0.5501,0.0611,0.0150
org.mockito.internal.stubbing.answers.Returns#17,-1,-1,-1,0.0134,0.8167,0.1004,0.0407
org.mockito.internal.stubbing.answers.Returns#18,115,116,117,0.0134,0.8167,0.1004,0.0407
org.mockito.internal.stubbing.answers.Returns#19,-1,-1,-1,0.0134,0.8167,0.1004,0.0407
org.mockito.internal.stubbing.answers.Returns#22,15,14,16,0.0111,0.7878,0.0750,0.0225
org.mockito.internal.stubbing.defaultanswers.GloballyConfiguredAnswer#19,-1,-1,-1,0.0037,0.5501,0.0611,0.0150
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#163,-1,-1,-1,0.0037,0.5501,0.0611,0.0150
org.mockito.internal.stubbing.defaultanswers.ReturnsDeepStubs#43,-1,-1,-1,0.0037,0.5501,0.0611,0.0150
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#54,-1,-1,-1,0.0037,0.5485,0.0609,0.0149
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#57,-1,-1,-1,0.0037,0.5485,0.0609,0.0149
org.mockito.internal.stubbing.defaultanswers.ReturnsEmptyValues#58,-1,-1,-1,0.0037,0.5485,0.0609,0.0149
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#14,-1,-1,-1,0.0037,0.5494,0.0610,0.0149
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#17,-1,-1,-1,0.0037,0.5494,0.0610,0.0149
org.mockito.internal.stubbing.defaultanswers.ReturnsMocks#18,-1,-1,-1,0.0037,0.5494,0.0610,0.0149
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#48,-1,-1,-1,0.0037,0.5489,0.0609,0.0149
org.mockito.internal.stubbing.defaultanswers.ReturnsMoreEmptyValues#51,-1,-1,-1,0.0037,0.5489,0.0609,0.0149
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#36,-1,-1,-1,0.0037,0.5501,0.0611,0.0150
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#40,-1,-1,-1,0.0037,0.5501,0.0611,0.0150
org.mockito.internal.stubbing.defaultanswers.ReturnsSmartNulls#55,-1,-1,-1,0.0037,0.5501,0.0611,0.0150
org.mockito.internal.util.Checks#14,99,100,102,0.0025,0.4482,0.0431,0.0075
org.mockito.internal.util.Checks#17,102,101,103,0.0025,0.4484,0.0431,0.0075
org.mockito.internal.util.Checks#21,1619,2482,2490,0.0025,0.4519,0.0434,0.0076
org.mockito.internal.util.Checks#22,2490,2483,366,0.0025,0.4519,0.0434,0.0076
org.mockito.internal.util.Checks#25,366,369,168,0.0025,0.4521,0.0435,0.0076
org.mockito.internal.util.MockCreationValidator#15,-1,-1,-1,0.0037,0.5512,0.0612,0.0150
org.mockito.internal.util.MockCreationValidator#17,-1,-1,-1,0.0037,0.5512,0.0612,0.0150
org.mockito.internal.util.MockCreationValidator#20,135,134,136,0.0038,0.5526,0.0614,0.0151
org.mockito.internal.util.MockCreationValidator#23,-1,-1,-1,0.0038,0.5526,0.0614,0.0151
org.mockito.internal.util.MockCreationValidator#26,734,5792,5793,0.0038,0.5524,0.0613,0.0151
org.mockito.internal.util.MockCreationValidator#30,5793,5791,5794,0.0038,0.5524,0.0613,0.0151
org.mockito.internal.util.MockCreationValidator#35,-1,-1,-1,0.0038,0.5529,0.0614,0.0151
org.mockito.internal.util.MockCreationValidator#38,76,255,258,0.0038,0.5522,0.0613,0.0151
org.mockito.internal.util.MockCreationValidator#39,15,14,16,0.0039,0.5600,0.0623,0.0156
org.mockito.internal.util.MockCreationValidator#59,135,134,136,0.0038,0.5526,0.0614,0.0151
org.mockito.internal.util.MockCreationValidator#66,-1,-1,-1,0.0038,0.5531,0.0614,0.0152
org.mockito.internal.util.MockCreationValidator#69,135,134,136,0.0038,0.5533,0.0615,0.0152
org.mockito.internal.util.MockCreationValidator#72,-1,-1,-1,0.0038,0.5536,0.0615,0.0152
org.mockito.internal.util.MockNameImpl#18,-1,-1,-1,0.0038,0.5529,0.0614,0.0151
org.mockito.internal.util.MockNameImpl#19,135,134,136,0.0038,0.5529,0.0614,0.0151
org.mockito.internal.util.MockNameImpl#20,20,848,849,0.0062,0.6716,0.0789,0.0250
org.mockito.internal.util.MockNameImpl#21,849,833,13,0.0062,0.6716,0.0789,0.0250
org.mockito.internal.util.MockNameImpl#25,-1,-1,-1,0.0038,0.5529,0.0614,0.0151
org.mockito.internal.util.MockNameImpl#32,49,111,112,0.0062,0.6716,0.0789,0.0250
org.mockito.internal.util.MockNameImpl#33,112,110,114,0.0062,0.6716,0.0789,0.0250
org.mockito.internal.util.MockNameImpl#38,114,113,103,0.0062,0.6716,0.0789,0.0250
org.mockito.internal.util.MockNameImpl#47,15,14,16,0.0042,0.5806,0.0325,0.0042
org.mockito.internal.util.MockUtil#22,-1,-1,-1,0.0031,0.5040,0.0557,0.0124
org.mockito.internal.util.MockUtil#24,-1,-1,-1,0.0031,0.5040,0.0557,0.0124
org.mockito.internal.util.MockUtil#27,15,14,16,0.0038,0.5522,0.0613,0.0151
org.mockito.internal.util.MockUtil#31,55,951,953,0.0038,0.5536,0.0615,0.0152
org.mockito.internal.util.MockUtil#33,953,1092,635,0.0038,0.5540,0.0615,0.0152
org.mockito.internal.util.MockUtil#35,635,1144,423,0.0038,0.5540,0.0615,0.0152
org.mockito.internal.util.MockUtil#36,423,406,114,0.0038,0.5540,0.0615,0.0152
org.mockito.internal.util.MockUtil#40,114,113,103,0.0038,0.5540,0.0615,0.0152
org.mockito.internal.util.MockUtil#52,76,255,258,0.0040,0.5670,0.0447,0.0080
org.mockito.internal.util.MockUtil#56,258,257,53,0.0040,0.5680,0.0448,0.0080
org.mockito.internal.util.MockUtil#57,189,188,190,0.0040,0.5715,0.0451,0.0081
org.mockito.internal.util.MockUtil#58,190,187,179,0.0040,0.5715,0.0451,0.0081
org.mockito.internal.util.MockUtil#74,15,14,16,0.0021,0.4045,0.0322,0.0041
org.mockito.internal.util.MockUtil#78,15,14,16,0.0029,0.4915,0.0272,0.0029
org.mockito.internal.util.ObjectMethodsGuru#13,-1,-1,-1,0.0037,0.5475,0.0607,0.0148
org.mockito.internal.util.ObjectMethodsGuru#18,15,14,16,0.0017,0.3518,0.0204,0.0017
org.mockito.internal.util.ObjectMethodsGuru#22,15,14,16,0.0017,0.3518,0.0204,0.0017
org.mockito.internal.util.ObjectMethodsGuru#28,15,14,16,0.0041,0.5735,0.0554,0.0123
org.mockito.internal.util.ObjectMethodsGuru#34,15,14,16,0.0043,0.5830,0.0565,0.0128
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#124,15,14,16,0.0025,0.4517,0.0434,0.0076
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#132,472,9091,9092,0.0025,0.4517,0.0434,0.0076
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#133,9092,11680,570,0.0025,0.4517,0.0434,0.0076
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#134,570,569,167,0.0025,0.4517,0.0434,0.0076
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#138,167,166,168,0.0025,0.4517,0.0434,0.0076
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#146,15,14,16,0.0025,0.4504,0.0433,0.0075
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#150,49,111,112,0.0025,0.4504,0.0433,0.0075
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#151,112,110,114,0.0025,0.4504,0.0433,0.0075
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#152,198,199,200,0.0025,0.4504,0.0433,0.0075
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#156,114,113,103,0.0025,0.4504,0.0433,0.0075
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#32,-1,-1,-1,0.0025,0.4494,0.0432,0.0075
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#34,-1,-1,-1,0.0025,0.4496,0.0432,0.0075
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#37,15,14,16,0.0025,0.4515,0.0434,0.0076
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#38,-1,-1,-1,0.0025,0.4515,0.0434,0.0076
org.mockito.internal.util.collections.HashCodeAndEqualsSafeSet#41,15,14,16,0.0025,0.4515,0.0434,0.0076
org.mockito.internal.util.collections.Iterables#16,2398,9849,9850,0.0031,0.5023,0.0555,0.0124
org.mockito.internal.util.collections.Iterables#17,9850,9831,60,0.0031,0.5023,0.0555,0.0124
org.mockito.internal.util.collections.Iterables#20,60,59,61,0.0031,0.5023,0.0555,0.0124
org.mockito.internal.util.collections.ListUtil#14,129,371,370,0.0022,0.4234,0.0237,0.0022
org.mockito.internal.util.collections.ListUtil#15,370,372,167,0.0022,0.4234,0.0237,0.0022
org.mockito.internal.util.collections.ListUtil#16,135,134,136,0.0024,0.4405,0.0245,0.0024
org.mockito.internal.util.collections.ListUtil#17,128,120,122,0.0025,0.4478,0.0249,0.0025
org.mockito.internal.util.collections.ListUtil#19,-1,-1,-1,0.0024,0.4405,0.0245,0.0024
org.mockito.internal.util.collections.ListUtil#20,167,166,168,0.0022,0.4234,0.0237,0.0022
org.mockito.internal.util.collections.Sets#20,15,14,16,0.0025,0.4515,0.0434,0.0076
org.mockito.internal.verification.DefaultRegisteredInvocations#18,-1,-1,-1,0.0038,0.5538,0.0615,0.0152
org.mockito.internal.verification.DefaultRegisteredInvocations#21,-1,-1,-1,0.0038,0.5538,0.0615,0.0152
org.mockito.internal.verification.DefaultRegisteredInvocations#24,1154,1152,1155,0.0044,0.5926,0.0576,0.0133
org.mockito.internal.verification.DefaultRegisteredInvocations#25,128,120,122,0.0044,0.5926,0.0576,0.0133
org.mockito.internal.verification.DefaultRegisteredInvocations#26,-1,-1,-1,0.0044,0.5926,0.0576,0.0133
org.mockito.internal.verification.DefaultRegisteredInvocations#27,-1,-1,-1,0.0044,0.5926,0.0576,0.0133
org.mockito.internal.verification.DefaultRegisteredInvocations#40,5052,5056,1968,0.0026,0.4610,0.0255,0.0026
org.mockito.internal.verification.DefaultRegisteredInvocations#41,115,116,117,0.0026,0.4610,0.0255,0.0026
org.mockito.internal.verification.DefaultRegisteredInvocations#42,-1,-1,-1,0.0026,0.4610,0.0255,0.0026
org.mockito.internal.verification.DefaultRegisteredInvocations#44,1968,1959,1969,0.0026,0.4610,0.0255,0.0026
org.mockito.internal.verification.DefaultRegisteredInvocations#53,-1,-1,-1,0.0038,0.5538,0.0615,0.0152
org.mockito.internal.verification.DefaultRegisteredInvocations#55,15,14,16,0.0028,0.4807,0.0266,0.0028
org.mockito.internal.verification.NoMoreInteractions#18,-1,-1,-1,0.0112,0.7936,0.0539,0.0114
org.mockito.internal.verification.NoMoreInteractions#22,49,201,203,0.0128,0.8153,0.0577,0.0130
org.mockito.internal.verification.NoMoreInteractions#23,203,202,204,0.0128,0.8153,0.0577,0.0130
org.mockito.internal.verification.VerificationDataImpl#21,-1,-1,-1,0.0028,0.4800,0.0265,0.0028
org.mockito.internal.verification.VerificationDataImpl#22,20,2424,2426,0.0028,0.4800,0.0265,0.0028
org.mockito.internal.verification.VerificationDataImpl#23,2426,3793,385,0.0028,0.4800,0.0265,0.0028
org.mockito.internal.verification.VerificationDataImpl#24,385,384,386,0.0028,0.4814,0.0266,0.0028
org.mockito.internal.verification.VerificationDataImpl#25,-1,-1,-1,0.0028,0.4814,0.0266,0.0028
org.mockito.internal.verification.VerificationDataImpl#28,15,14,16,0.0036,0.5457,0.0303,0.0036
org.mockito.internal.verification.VerificationDataImpl#36,41,520,517,0.0028,0.4800,0.0265,0.0028
org.mockito.internal.verification.VerificationDataImpl#37,15,14,16,0.0128,0.8153,0.0577,0.0130
org.mockito.internal.verification.VerificationModeFactory#33,15,14,16,0.0118,0.8013,0.0552,0.0119
org.mockito.mock.SerializableMode#14,-1,-1,-1,0.0037,0.5499,0.0610,0.0150
org.mockito.mock.SerializableMode#19,-1,-1,-1,0.0037,0.5499,0.0610,0.0150
org.mockito.mock.SerializableMode#24,-1,-1,-1,0.0037,0.5499,0.0610,0.0150
org.mockito.mock.SerializableMode#8,-1,-1,-1,0.0037,0.5499,0.0610,0.0150
org.mockito.mock.SerializableMode#9,-1,-1,-1,0.0037,0.5499,0.0610,0.0150
