Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.mockito.internal.util.reflection.GenericMetadataSupport#195,49,48,51,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#198,51,3129,723,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#201,723,10923,8124,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#202,15,14,16,0.6667,1.0000,0.8165,8.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#204,8124,8123,3299,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#205,15,14,16,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#224,325,324,327,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#225,327,8362,8366,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#226,15,14,16,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#249,-1,-1,-1,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#250,416,1133,1135,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#251,1135,1134,386,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#252,-1,-1,-1,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#255,208,11470,11472,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#256,11472,14092,2422,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#257,2422,2421,742,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#258,128,120,122,0.4000,0.9913,0.6325,4.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#260,-1,-1,-1,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#307,-1,-1,-1,0.6667,1.0000,0.8165,8.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#308,20,19,22,0.6667,1.0000,0.8165,8.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#309,22,3725,383,0.6667,1.0000,0.8165,8.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#310,383,1887,1889,0.6667,1.0000,0.8165,8.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#312,1889,1914,1916,0.6667,1.0000,0.8165,8.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#313,1916,1915,95,0.6667,1.0000,0.8165,8.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#314,-1,-1,-1,0.6667,1.0000,0.8165,8.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#317,128,120,122,0.6667,1.0000,0.8165,8.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#318,-1,-1,-1,0.6667,1.0000,0.8165,8.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#321,128,120,122,0.6667,1.0000,0.8165,8.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#322,-1,-1,-1,0.6667,1.0000,0.8165,8.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#326,15,14,16,0.6667,1.0000,0.8165,8.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#342,-1,-1,-1,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#343,20,19,22,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#344,22,3725,383,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#345,383,1887,1889,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#347,1889,1914,1916,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#348,1916,1915,95,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#349,-1,-1,-1,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#352,128,120,122,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#353,-1,-1,-1,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#356,9021,9019,9023,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#357,128,120,122,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#359,9023,9022,2170,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#360,-1,-1,-1,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#364,99,100,102,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#365,115,116,117,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#367,102,101,103,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#371,76,596,598,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#372,15,14,16,0.5714,0.9985,0.7303,5.3333
org.mockito.internal.util.reflection.GenericMetadataSupport#374,598,600,602,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#375,15,14,16,0.3333,1.0000,0.5774,1.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#377,602,8122,8124,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#378,15,14,16,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#380,8124,8123,3299,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#385,15,14,16,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#499,-1,-1,-1,0.7500,0.9981,0.8660,18.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#500,115,116,117,0.7500,0.9981,0.8660,18.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#501,-1,-1,-1,0.7500,0.9981,0.8660,18.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#507,15,14,16,0.8571,0.9990,0.9258,36.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#559,-1,-1,-1,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#563,-1,-1,-1,0.1667,1.0000,0.4082,0.2000
org.mockito.internal.util.reflection.GenericMetadataSupport#564,115,116,117,0.1667,1.0000,0.4082,0.2000
org.mockito.internal.util.reflection.GenericMetadataSupport#565,-1,-1,-1,0.1667,1.0000,0.4082,0.2000
org.mockito.internal.util.reflection.GenericMetadataSupport#571,55,311,313,0.1667,1.0000,0.4082,0.2000
org.mockito.internal.util.reflection.GenericMetadataSupport#572,313,312,288,0.1667,1.0000,0.4082,0.2000
org.mockito.internal.util.reflection.GenericMetadataSupport#574,288,274,179,0.1667,1.0000,0.4082,0.2000
org.mockito.internal.util.reflection.GenericMetadataSupport#64,-1,-1,-1,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#71,-1,-1,-1,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#75,41,161,162,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#76,15,14,16,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#78,162,630,285,0.7500,0.9981,0.8660,18.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#79,285,1724,663,0.7500,0.9981,0.8660,18.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#80,663,2718,2719,0.7500,0.9981,0.8660,18.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#81,2719,2717,755,0.7500,0.9981,0.8660,18.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#82,55,342,344,0.7500,0.9981,0.8660,18.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#83,344,558,559,0.7500,0.9981,0.8660,18.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#85,559,557,204,0.7500,0.9981,0.8660,18.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#86,128,120,122,0.1667,1.0000,0.4082,0.2000
org.mockito.internal.util.reflection.GenericMetadataSupport#88,128,120,122,0.7500,0.9981,0.8660,18.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#92,-1,-1,-1,0.7500,0.9981,0.8660,18.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#95,198,199,200,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#96,128,120,122,0.7500,0.9981,0.8660,18.0000
org.mockito.internal.util.reflection.GenericMetadataSupport#99,-1,-1,-1,0.2500,0.9827,0.5000,2.0000
org.mockito.internal.verification.DefaultRegisteredInvocations#18,-1,-1,-1,0.0062,0.5143,0.0785,0.0372
org.mockito.internal.verification.DefaultRegisteredInvocations#21,-1,-1,-1,0.0062,0.5143,0.0785,0.0372
org.mockito.internal.verification.DefaultRegisteredInvocations#24,1154,1152,1155,0.0095,0.6216,0.0976,0.0577
org.mockito.internal.verification.DefaultRegisteredInvocations#25,128,120,122,0.0095,0.6216,0.0976,0.0577
org.mockito.internal.verification.DefaultRegisteredInvocations#26,-1,-1,-1,0.0095,0.6216,0.0976,0.0577
org.mockito.internal.verification.DefaultRegisteredInvocations#27,-1,-1,-1,0.0095,0.6216,0.0976,0.0577
org.mockito.internal.verification.DefaultRegisteredInvocations#53,-1,-1,-1,0.0062,0.5143,0.0785,0.0372
