Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.ode.events.CombinedEventsManager#56,-1,-1,-1,0.0179,0.5000,0.1336,0.0182
org.apache.commons.math.ode.events.CombinedEventsManager#71,128,120,122,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.events.CombinedEventsManager#73,-1,-1,-1,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.events.CombinedEventsManager#94,128,120,122,0.0667,0.7971,0.2582,0.0714
org.apache.commons.math.ode.events.CombinedEventsManager#95,-1,-1,-1,0.0667,0.7971,0.2582,0.0714
org.apache.commons.math.ode.events.EventState#102,24,508,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.events.EventState#103,24,508,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.events.EventState#104,24,508,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.events.EventState#105,24,508,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.events.EventState#106,24,508,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.events.EventState#107,24,508,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.events.EventState#108,24,1151,98,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.events.EventState#109,98,97,13,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.events.EventState#111,-1,-1,-1,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.events.EventState#151,20,19,22,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#152,22,96,98,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#153,98,97,13,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#154,-1,-1,-1,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#172,528,998,1005,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#173,1005,1576,1023,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#174,1023,1850,633,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#175,633,632,633,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#177,633,632,633,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#178,633,661,663,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#179,663,1665,1230,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#180,1230,1857,1705,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#183,416,3088,3090,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#184,3090,3091,3093,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#185,3093,3092,992,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#188,992,991,204,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#191,82,2602,2571,0.0250,0.5851,0.1581,0.0256
org.apache.commons.math.ode.events.EventState#212,2571,3101,2114,0.0250,0.5851,0.1581,0.0256
org.apache.commons.math.ode.events.EventState#214,2114,5618,1534,0.0253,0.5851,0.2236,0.0519
org.apache.commons.math.ode.events.EventState#217,85,70,87,0.0250,0.5851,0.1581,0.0256
org.apache.commons.math.ode.events.EventState#218,87,86,88,0.0250,0.5851,0.1581,0.0256
org.apache.commons.math.ode.events.EventState#226,1534,3346,548,0.0250,0.5851,0.1581,0.0256
org.apache.commons.math.ode.events.EventState#227,548,1366,1368,0.0250,0.5851,0.1581,0.0256
org.apache.commons.math.ode.events.EventState#228,1368,3677,830,0.0250,0.5851,0.1581,0.0256
org.apache.commons.math.ode.events.EventState#229,830,5081,992,0.0250,0.5851,0.1581,0.0256
org.apache.commons.math.ode.events.EventState#230,992,991,204,0.0256,0.5914,0.1601,0.0263
org.apache.commons.math.ode.events.EventState#235,-1,-1,11098,0.0256,0.5914,0.1601,0.0263
org.apache.commons.math.ode.events.EventState#237,72,1893,1899,0.0256,0.5914,0.1601,0.0263
org.apache.commons.math.ode.events.EventState#238,1899,3089,3098,0.0256,0.5914,0.1601,0.0263
org.apache.commons.math.ode.events.EventState#243,15,14,16,0.0256,0.5914,0.1601,0.0263
org.apache.commons.math.ode.events.EventState#247,3098,3097,3100,0.0256,0.5914,0.1601,0.0263
org.apache.commons.math.ode.events.EventState#248,3100,3099,514,0.0256,0.5914,0.1601,0.0263
org.apache.commons.math.ode.events.EventState#253,20,848,849,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#254,849,833,13,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#260,1705,3102,3104,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#261,3104,3103,513,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#262,513,512,514,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#282,15,14,16,0.0256,0.5914,0.1601,0.0263
org.apache.commons.math.ode.events.EventState#296,20,524,525,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#297,525,518,526,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#299,526,516,74,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#301,20,19,22,0.0256,0.5914,0.1601,0.0263
org.apache.commons.math.ode.events.EventState#302,22,96,98,0.0256,0.5914,0.1601,0.0263
org.apache.commons.math.ode.events.EventState#303,98,97,13,0.0256,0.5914,0.1601,0.0263
org.apache.commons.math.ode.events.EventState#305,20,848,849,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#306,849,833,13,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#308,-1,-1,-1,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#315,15,14,16,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#330,76,75,78,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#331,15,14,16,0.0233,0.5670,0.1525,0.0238
org.apache.commons.math.ode.events.EventState#42,-1,-1,-1,0.0250,0.5851,0.1581,0.0256
org.apache.commons.math.ode.events.EventState#95,-1,-1,-1,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.events.EventState#96,20,19,22,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.events.EventState#97,22,21,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.events.EventState#98,24,508,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.events.EventState#99,24,508,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.AdamsIntegrator#109,15,14,16,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsIntegrator#128,128,120,122,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsIntegrator#129,-1,-1,-1,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsIntegrator#55,106,271,272,0.0833,0.8333,0.2887,0.0909
org.apache.commons.math.ode.nonstiff.AdamsIntegrator#57,272,270,273,0.0833,0.8333,0.2887,0.0909
org.apache.commons.math.ode.nonstiff.AdamsIntegrator#58,-1,-1,-1,0.0833,0.8333,0.2887,0.0909
org.apache.commons.math.ode.nonstiff.AdamsIntegrator#94,15,14,16,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#176,65,64,66,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#178,-1,-1,-1,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#208,90,89,92,0.1667,0.9167,0.4082,0.2000
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#209,92,497,499,0.1667,0.9167,0.4082,0.2000
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#210,499,1777,688,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#211,688,2796,830,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#212,830,829,832,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#215,832,2475,627,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#216,128,120,122,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#218,627,731,285,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#219,285,3047,1365,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#222,1365,2154,1308,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#223,1308,1307,1310,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#224,1310,3046,3048,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#225,3048,3041,3050,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#228,3050,3049,3045,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#229,128,120,122,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#230,-1,-1,-1,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#231,3045,3042,3052,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#235,3052,3051,499,0.2000,0.9322,0.4472,0.2500
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#236,499,1777,688,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#237,688,1778,564,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#239,564,560,566,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#240,566,3053,1608,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#242,1608,3043,3054,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#243,3054,3044,3056,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#246,472,3067,3069,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#248,3069,3068,2409,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#249,2409,2408,2411,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#251,528,756,758,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#254,758,2363,771,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#255,771,770,499,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#256,499,1777,688,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#259,688,2405,2407,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#262,2407,2406,2409,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#263,2409,2408,2411,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#264,115,116,117,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#266,2411,16404,10,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#267,10,-1,3403,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#270,3403,5703,2373,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#272,2373,2372,74,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#275,472,3067,3069,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#278,3069,8728,4804,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#279,4804,4763,3883,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#280,115,116,117,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#282,3883,4323,4325,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#285,4325,5175,686,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#286,686,685,686,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#287,686,2723,262,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#288,262,2508,1797,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#289,1797,1796,420,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#290,49,201,203,0.3333,0.9649,0.5774,0.5000
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#291,203,202,204,0.3333,0.9649,0.5774,0.5000
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#296,416,1133,1135,0.3333,0.9649,0.5774,0.5000
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#297,1135,1134,386,0.3333,0.9649,0.5774,0.5000
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#299,-1,-1,-1,0.3333,0.9649,0.5774,0.5000
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#301,20,2424,2426,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#302,2426,2425,2011,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#303,2011,2423,2428,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#304,2428,2427,213,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#307,-1,-1,-1,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#309,357,3561,3565,0.5000,0.9821,0.7071,1.0000
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#310,3565,5562,5312,0.5000,0.9821,0.7071,1.0000
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#311,5312,5311,386,0.5000,0.9821,0.7071,1.0000
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#314,-1,-1,-1,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#317,2411,2410,2413,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#318,2413,2412,499,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#319,499,2414,1931,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#320,1931,3105,2493,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#321,2493,3106,3108,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#324,3108,3107,3110,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#325,208,207,209,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#326,209,206,95,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#327,-1,-1,-1,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#328,3110,3109,3080,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#330,3080,3111,2083,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#339,2083,2082,53,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#343,528,998,1005,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#346,1005,1576,1023,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#347,1023,1850,633,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#348,633,1448,1350,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#349,1350,5476,2097,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#350,2097,6320,5312,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#351,5312,5311,386,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#354,-1,-1,-1,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#356,3056,3055,3058,0.3333,0.9649,0.5774,0.5000
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#357,3058,3057,1067,0.3333,0.9649,0.5774,0.5000
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#358,1067,1063,513,0.3333,0.9649,0.5774,0.5000
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#359,513,512,514,0.3333,0.9649,0.5774,0.5000
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#390,-1,-1,-1,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#391,20,19,22,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#392,22,21,24,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#393,24,1151,98,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#394,98,97,13,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#395,-1,-1,-1,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#400,128,120,122,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#401,-1,-1,-1,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#406,135,134,136,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#407,115,116,117,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#409,115,116,117,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#411,-1,-1,-1,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#424,216,214,218,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#425,218,217,220,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#426,528,998,1005,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#427,1005,1576,1023,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#428,1023,2150,1350,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#431,1350,2775,1581,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#432,1581,1580,360,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsMoultonIntegrator#435,220,219,221,0.2500,0.9483,0.5000,0.3333
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#136,-1,-1,-1,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#152,-1,-1,-1,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#155,55,951,953,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#156,953,1363,1365,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#159,1365,2154,1308,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#160,1308,2155,1313,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#161,1313,1433,1434,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#166,1434,9567,1230,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#167,1230,11390,5738,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#169,115,116,117,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#171,5738,5737,5740,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#172,5740,6690,4389,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#173,4389,6623,566,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#177,566,5282,4426,0.0741,0.8088,0.3780,0.1600
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#181,15,14,16,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#184,4426,4403,4428,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#188,4428,8349,507,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#189,507,3218,1213,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#190,1213,1212,1214,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#191,1214,1200,1215,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#192,115,116,117,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#195,-1,-1,-1,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#203,1154,1152,1155,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#204,49,111,112,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#205,112,110,114,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#206,416,1133,1135,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#207,1135,1134,386,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#209,114,113,103,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#237,216,214,218,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#239,218,217,220,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#241,55,951,953,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#242,953,1909,663,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#243,663,2718,2719,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#244,2719,2717,755,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#245,20,848,849,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#246,849,833,13,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#250,220,219,221,0.0714,0.8088,0.2673,0.0769
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#262,580,579,578,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#263,216,1444,1455,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#264,1455,1454,755,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#265,115,116,117,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#268,578,581,221,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#283,15,14,16,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#302,216,1444,1455,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#303,1455,1454,755,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#304,55,412,429,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#305,429,3219,2719,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#306,2719,2717,755,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#307,115,116,117,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdamsNordsieckTransformer#310,-1,-1,-1,0.1000,0.8594,0.3162,0.1111
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#100,24,508,24,0.0204,0.5340,0.1429,0.0208
org.apache.commons.math.ode.nonstiff.AdaptiveStepsizeIntegrator#101,24,381,383,0.0204,0.5340,0.1429,0.0208
