Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.linear.EigenDecompositionImpl#673,-1,-1,-1,0.0278,0.5000,0.1667,0.0286
org.apache.commons.math.linear.EigenDecompositionImpl#676,5876,5875,5878,0.0278,0.5000,0.1667,0.0286
org.apache.commons.math.linear.EigenDecompositionImpl#677,5878,11309,7790,0.0278,0.5000,0.1667,0.0286
org.apache.commons.math.linear.EigenDecompositionImpl#678,7790,7789,755,0.0278,0.5000,0.1667,0.0286
org.apache.commons.math.linear.EigenDecompositionImpl#679,357,503,505,0.0286,0.5072,0.1690,0.0294
org.apache.commons.math.linear.EigenDecompositionImpl#680,505,-1,-1,0.0286,0.5072,0.1690,0.0294
org.apache.commons.math.linear.EigenDecompositionImpl#681,-1,-1,-1,0.0286,0.5072,0.1690,0.0294
org.apache.commons.math.linear.EigenDecompositionImpl#682,-1,-1,12551,0.0286,0.5072,0.1690,0.0294
org.apache.commons.math.linear.EigenDecompositionImpl#685,-1,-1,-1,0.0278,0.5000,0.1667,0.0286
org.apache.commons.math.linear.EigenDecompositionImpl#693,55,412,429,0.0278,0.5000,0.1667,0.0286
org.apache.commons.math.linear.EigenDecompositionImpl#696,429,1447,1451,0.0278,0.5000,0.1667,0.0286
org.apache.commons.math.linear.EigenDecompositionImpl#697,1451,8098,5881,0.0278,0.5000,0.1667,0.0286
org.apache.commons.math.linear.EigenDecompositionImpl#698,357,957,959,0.0286,0.5072,0.1690,0.0294
org.apache.commons.math.linear.EigenDecompositionImpl#699,959,1503,1505,0.0286,0.5072,0.1690,0.0294
org.apache.commons.math.linear.EigenDecompositionImpl#700,1505,6406,649,0.0286,0.5072,0.1690,0.0294
org.apache.commons.math.linear.EigenDecompositionImpl#701,649,648,204,0.0286,0.5072,0.1690,0.0294
org.apache.commons.math.linear.EigenDecompositionImpl#708,5881,5880,884,0.0278,0.5000,0.1667,0.0286
org.apache.commons.math.linear.EigenDecompositionImpl#709,884,883,88,0.0278,0.5000,0.1667,0.0286
org.apache.commons.math.linear.EigenDecompositionImpl#827,216,2611,2613,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#828,2613,3366,3368,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#829,55,1110,1112,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#830,1112,2059,1581,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#831,1581,1580,360,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#834,3368,3367,3370,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#840,3370,-1,241,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#843,241,1905,269,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#846,269,1906,1210,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#847,1210,1209,24,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#848,24,508,24,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#849,24,508,24,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#850,24,508,24,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#851,24,23,26,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#852,26,865,862,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#855,862,3930,3237,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#856,3237,3236,1428,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#857,1428,1427,1429,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#860,20,766,768,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#861,768,1020,862,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#864,862,1021,1023,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#865,1023,1850,633,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#866,633,1448,1350,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#867,1350,2167,1865,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#868,1865,1864,476,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#869,476,475,478,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#870,76,75,78,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#871,1044,280,1690,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.linear.EigenDecompositionImpl#872,1690,1689,540,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.linear.EigenDecompositionImpl#874,78,77,79,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#875,20,848,849,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#876,849,833,13,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#878,79,69,80,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#879,80,67,13,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#881,478,3227,970,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#884,970,-1,26,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#886,26,2129,1701,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#887,1701,1708,1710,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#888,1710,1709,755,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#889,82,81,84,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#894,84,5498,2638,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#895,2638,2663,526,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#899,526,516,74,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#927,-1,-1,-1,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#929,-1,-1,-1,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#937,1949,1948,1950,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#938,1950,1936,1215,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#941,216,1412,1426,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#942,1426,3205,1940,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#943,135,134,136,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#944,20,848,849,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.linear.EigenDecompositionImpl#945,849,833,13,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.linear.EigenDecompositionImpl#947,115,116,117,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#952,1940,6843,6845,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#953,6845,-1,478,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#954,357,1825,1827,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#955,1827,2534,1353,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#956,1353,1347,74,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#957,20,19,22,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.linear.EigenDecompositionImpl#958,22,21,24,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.linear.EigenDecompositionImpl#959,24,1151,98,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.linear.EigenDecompositionImpl#960,98,97,13,1.0000,1.0000,1.0000,Infinity
org.apache.commons.math.linear.EigenDecompositionImpl#961,-1,-1,11098,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#963,357,503,505,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#964,505,805,807,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#965,807,806,13,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#966,-1,-1,-1,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#971,478,477,480,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#974,480,479,13,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#978,-1,-1,-1,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#993,528,3211,3213,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#996,3213,16341,1763,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#997,1763,6989,1242,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.EigenDecompositionImpl#999,41,520,517,0.0588,0.6863,0.2425,0.0625
org.apache.commons.math.linear.MatrixUtils#106,15,14,16,0.0286,0.5072,0.1690,0.0294
org.apache.commons.math.linear.MatrixUtils#650,135,134,136,0.0294,0.5147,0.1715,0.0303
org.apache.commons.math.linear.MatrixUtils#656,-1,-1,-1,0.0294,0.5147,0.1715,0.0303
org.apache.commons.math.linear.RealVectorFormat#117,-1,-1,-1,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.linear.RealVectorFormat#118,20,19,22,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.linear.RealVectorFormat#119,22,21,24,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.linear.RealVectorFormat#120,24,508,24,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.linear.RealVectorFormat#121,24,508,24,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.linear.RealVectorFormat#122,24,508,24,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.linear.RealVectorFormat#123,24,1151,98,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.linear.RealVectorFormat#124,98,97,13,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.linear.RealVectorFormat#125,-1,-1,-1,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.linear.RealVectorFormat#173,15,14,16,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.linear.RealVectorFormat#182,15,14,16,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.linear.RealVectorFormat#94,196,195,197,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.linear.RealVectorFormat#95,-1,-1,-1,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.util.CompositeFormat#30,-1,-1,-1,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.util.CompositeFormat#53,90,353,354,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.util.CompositeFormat#54,354,352,186,0.0435,0.6140,0.2085,0.0455
org.apache.commons.math.util.CompositeFormat#55,186,185,88,0.0435,0.6140,0.2085,0.0455
