Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#276,1803,1801,213,0.0206,0.5411,0.1436,0.0421
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#279,102,101,103,0.0206,0.5411,0.1436,0.0421
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#89,-1,-1,-1,0.0175,0.5000,0.1325,0.0357
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#90,20,19,22,0.0175,0.5000,0.1325,0.0357
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#91,22,21,24,0.0175,0.5000,0.1325,0.0357
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#92,24,508,24,0.0175,0.5000,0.1325,0.0357
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#93,24,508,24,0.0175,0.5000,0.1325,0.0357
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#94,24,508,24,0.0175,0.5000,0.1325,0.0357
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#95,24,508,24,0.0175,0.5000,0.1325,0.0357
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#96,24,508,24,0.0175,0.5000,0.1325,0.0357
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#97,24,508,24,0.0175,0.5000,0.1325,0.0357
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#98,24,1151,98,0.0175,0.5000,0.1325,0.0357
org.apache.commons.math.ode.sampling.AbstractStepInterpolator#99,98,97,13,0.0175,0.5000,0.1325,0.0357
org.apache.commons.math.ode.sampling.DummyStepInterpolator#107,208,207,209,0.0833,0.8358,0.2887,0.1818
org.apache.commons.math.ode.sampling.DummyStepInterpolator#108,209,206,95,0.0833,0.8358,0.2887,0.1818
org.apache.commons.math.ode.sampling.DummyStepInterpolator#109,-1,-1,-1,0.0833,0.8358,0.2887,0.1818
org.apache.commons.math.ode.sampling.DummyStepInterpolator#72,106,271,272,0.0800,0.8296,0.2828,0.1739
org.apache.commons.math.ode.sampling.DummyStepInterpolator#73,272,270,273,0.0800,0.8296,0.2828,0.1739
org.apache.commons.math.ode.sampling.DummyStepInterpolator#74,-1,-1,-1,0.0800,0.8296,0.2828,0.1739
