Line,BeforeContext,DefaultContext,AfterContext,jaccard,tarantula,ochiai,dstar
org.joda.time.chrono.GJChronology#862,102,101,103,0.1944,0.9726,0.4410,1.6897
org.joda.time.chrono.GJChronology#899,135,134,136,0.0275,0.8061,0.1657,0.1976
org.joda.time.chrono.GJChronology#902,15,14,16,0.0276,0.8067,0.1660,0.1984
org.joda.time.chrono.GJChronology#921,196,195,197,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#922,-1,-1,-1,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#932,196,195,197,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#933,-1,-1,-1,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#943,-1,-1,-1,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#944,375,410,425,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#945,425,424,427,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#946,115,116,117,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#948,427,426,428,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJChronology#949,-1,-1,-1,0.0250,0.7906,0.1581,0.1795
org.joda.time.chrono.GJDayOfWeekDateTimeField#103,15,14,16,0.0234,0.7793,0.1530,0.1678
org.joda.time.chrono.GJDayOfWeekDateTimeField#112,15,14,16,0.0234,0.7793,0.1530,0.1678
org.joda.time.chrono.GJDayOfWeekDateTimeField#45,106,271,272,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.GJDayOfWeekDateTimeField#46,272,270,273,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.GJDayOfWeekDateTimeField#47,-1,-1,-1,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.GJDayOfWeekDateTimeField#56,15,14,16,0.0132,0.6630,0.1148,0.0935
org.joda.time.chrono.GJDayOfWeekDateTimeField#94,15,14,16,0.0076,0.5290,0.0870,0.0534
org.joda.time.chrono.GJEraDateTimeField#127,15,14,16,0.0075,0.5279,0.0868,0.0531
org.joda.time.chrono.GJEraDateTimeField#131,15,14,16,0.0075,0.5279,0.0868,0.0531
org.joda.time.chrono.GJEraDateTimeField#46,106,271,272,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.GJEraDateTimeField#47,272,270,273,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.GJEraDateTimeField#48,-1,-1,-1,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.GJMonthOfYearDateTimeField#37,65,64,66,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.GJMonthOfYearDateTimeField#38,-1,-1,-1,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.GJYearOfEraDateTimeField#40,106,271,272,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.GJYearOfEraDateTimeField#41,272,270,273,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.GJYearOfEraDateTimeField#42,-1,-1,-1,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.GJYearOfEraDateTimeField#93,15,14,16,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.GJYearOfEraDateTimeField#97,15,14,16,0.0071,0.5119,0.0841,0.0498
org.joda.time.chrono.GregorianChronology#100,15,14,16,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#111,41,13751,13752,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#115,7314,7313,1968,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#116,49,1588,1621,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#117,1621,8690,6421,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#118,416,1133,1135,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#119,1135,1134,386,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#122,115,116,117,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#126,-1,-1,-1,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#127,7208,7206,2321,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#128,82,913,914,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#129,115,116,117,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#135,914,912,428,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#137,-1,-1,-1,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#138,1968,1959,1969,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#148,65,64,66,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#149,-1,-1,-1,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#191,135,134,136,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#192,5836,5835,341,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#194,-1,-1,-1,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#197,15,14,16,0.0091,0.5753,0.0955,0.0644
org.joda.time.chrono.GregorianChronology#202,49,111,112,0.0091,0.5760,0.0956,0.0646
org.joda.time.chrono.GregorianChronology#203,112,110,114,0.0091,0.5760,0.0956,0.0646
org.joda.time.chrono.GregorianChronology#209,115,116,117,0.0263,0.7992,0.1622,0.1892
org.joda.time.chrono.GregorianChronology#211,72,71,73,0.0091,0.5760,0.0956,0.0646
org.joda.time.chrono.GregorianChronology#212,73,68,74,0.0091,0.5760,0.0956,0.0646
org.joda.time.chrono.GregorianChronology#213,620,619,617,0.0148,0.6883,0.1215,0.1049
org.joda.time.chrono.GregorianChronology#217,114,113,103,0.0091,0.5760,0.0956,0.0646
org.joda.time.chrono.GregorianChronology#221,15,14,16,0.0097,0.5895,0.0983,0.0682
org.joda.time.chrono.GregorianChronology#225,15,14,16,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#229,15,14,16,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#233,15,14,16,0.0094,0.5835,0.0971,0.0666
org.joda.time.chrono.GregorianChronology#237,15,14,16,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#241,15,14,16,0.0094,0.5835,0.0971,0.0666
org.joda.time.chrono.GregorianChronology#45,-1,-1,-1,0.0071,0.5129,0.0843,0.0501
org.joda.time.chrono.GregorianChronology#68,-1,-1,-1,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#71,115,116,117,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#72,-1,-1,-1,0.0071,0.5122,0.0841,0.0499
org.joda.time.chrono.GregorianChronology#81,15,14,16,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOChronology#100,422,-1,7442,0.0082,0.5502,0.0907,0.0581
org.joda.time.chrono.ISOChronology#101,7442,-1,-1,0.0082,0.5502,0.0907,0.0581
org.joda.time.chrono.ISOChronology#104,-1,-1,-1,0.0082,0.5502,0.0907,0.0581
org.joda.time.chrono.ISOChronology#105,72,71,73,0.0082,0.5502,0.0907,0.0581
org.joda.time.chrono.ISOChronology#106,73,68,74,0.0082,0.5502,0.0907,0.0581
org.joda.time.chrono.ISOChronology#107,416,1133,1135,0.0086,0.5606,0.0927,0.0606
org.joda.time.chrono.ISOChronology#108,1135,1134,386,0.0086,0.5606,0.0927,0.0606
org.joda.time.chrono.ISOChronology#110,-1,-1,-1,0.0082,0.5502,0.0907,0.0581
org.joda.time.chrono.ISOChronology#111,-1,-1,-1,0.0082,0.5502,0.0907,0.0581
org.joda.time.chrono.ISOChronology#112,-1,-1,514,0.0082,0.5502,0.0907,0.0581
org.joda.time.chrono.ISOChronology#122,65,64,66,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOChronology#123,-1,-1,-1,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOChronology#133,15,14,16,0.0079,0.5395,0.0888,0.0557
org.joda.time.chrono.ISOChronology#169,135,134,136,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOChronology#171,20,19,22,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOChronology#173,22,21,24,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOChronology#175,24,1151,98,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOChronology#178,98,97,13,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOChronology#180,-1,-1,-1,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOChronology#63,-1,-1,-1,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOChronology#65,20,2424,2426,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOChronology#66,2426,3793,385,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOChronology#67,385,384,386,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOChronology#68,-1,-1,-1,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOChronology#77,15,14,16,0.0104,0.6072,0.1019,0.0735
org.joda.time.chrono.ISOChronology#86,15,14,16,0.0111,0.6233,0.1054,0.0787
org.joda.time.chrono.ISOChronology#96,41,161,162,0.0082,0.5502,0.0907,0.0581
org.joda.time.chrono.ISOChronology#99,162,421,422,0.0082,0.5502,0.0907,0.0581
org.joda.time.chrono.ISOYearOfEraDateTimeField#40,-1,-1,-1,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOYearOfEraDateTimeField#46,65,64,66,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOYearOfEraDateTimeField#47,-1,-1,-1,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOYearOfEraDateTimeField#87,15,14,16,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.ISOYearOfEraDateTimeField#91,15,14,16,0.0073,0.5210,0.0856,0.0517
org.joda.time.chrono.JulianChronology#114,15,14,16,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#125,41,13751,13752,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#129,7314,7313,1968,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#130,49,1588,1621,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#131,1621,8690,6421,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#132,416,1133,1135,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#133,1135,1134,386,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#136,115,116,117,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#140,-1,-1,-1,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#141,7208,7206,2321,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#142,82,913,914,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#143,115,116,117,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#149,914,912,428,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#151,-1,-1,-1,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#152,1968,1959,1969,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#162,65,64,66,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#163,-1,-1,-1,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#207,15,14,16,0.0273,0.8055,0.1654,0.1968
org.joda.time.chrono.JulianChronology#211,15,14,16,0.0247,0.7888,0.1573,0.1775
org.joda.time.chrono.JulianChronology#219,55,342,344,0.0247,0.7888,0.1573,0.1775
org.joda.time.chrono.JulianChronology#221,626,1389,1391,0.0247,0.7888,0.1573,0.1775
org.joda.time.chrono.JulianChronology#224,115,116,117,0.0251,0.7913,0.1584,0.1801
org.joda.time.chrono.JulianChronology#233,1391,1390,178,0.0247,0.7888,0.1573,0.1775
org.joda.time.chrono.JulianChronology#237,178,177,179,0.0247,0.7888,0.1573,0.1775
org.joda.time.chrono.JulianChronology#241,15,14,16,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#245,15,14,16,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#249,15,14,16,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#253,15,14,16,0.0247,0.7888,0.1573,0.1775
org.joda.time.chrono.JulianChronology#257,15,14,16,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#261,15,14,16,0.0247,0.7888,0.1573,0.1775
org.joda.time.chrono.JulianChronology#265,135,134,136,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#266,2090,5620,5622,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#268,5622,8045,8046,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#269,8046,8044,13,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#271,-1,-1,-1,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#50,-1,-1,-1,0.0239,0.7828,0.1546,0.1713
org.joda.time.chrono.JulianChronology#71,-1,-1,-1,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#74,115,116,117,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#75,-1,-1,-1,0.0212,0.7614,0.1456,0.1517
org.joda.time.chrono.JulianChronology#78,99,100,102,0.0273,0.8055,0.1654,0.1968
org.joda.time.chrono.JulianChronology#79,3192,3191,3194,0.0285,0.8118,0.1687,0.2050
org.joda.time.chrono.JulianChronology#83,3194,3193,2609,0.0285,0.8118,0.1687,0.2050
org.joda.time.chrono.JulianChronology#85,102,101,103,0.0273,0.8055,0.1654,0.1968
org.joda.time.chrono.LimitChronology#101,104,107,109,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#102,109,108,13,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#103,-1,-1,-1,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#209,357,503,505,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#213,505,504,507,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#214,507,506,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#215,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#216,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#217,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#218,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#219,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#221,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#222,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#223,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#224,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#225,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#229,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#230,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#231,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#232,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#233,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#234,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#235,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#236,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#237,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#238,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#239,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#240,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#242,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#243,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#244,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#245,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#246,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#247,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#248,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#249,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#250,24,508,24,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#251,24,1151,98,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#252,98,97,13,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#253,-1,-1,-1,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#256,76,173,175,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#257,15,14,16,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#259,175,1637,856,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#260,15,14,16,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#262,856,1638,184,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#263,184,180,186,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#264,186,185,88,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#268,76,173,175,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#271,175,1637,856,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#274,856,1638,184,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#279,184,180,186,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#280,186,185,88,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#391,-1,-1,-1,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#392,65,64,66,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#393,-1,-1,-1,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#453,-1,-1,-1,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#454,106,105,104,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#455,104,1382,1384,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#456,1384,1630,98,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#457,98,97,13,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#458,-1,-1,-1,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#67,82,81,84,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#71,84,5498,2638,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#72,2638,13105,3126,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#74,3126,3125,3128,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#81,3128,3127,103,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.LimitChronology#99,106,105,104,0.0282,0.8105,0.1680,0.2033
org.joda.time.chrono.ZonedChronology#153,357,503,505,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#157,505,504,507,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#158,507,506,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#159,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#160,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#161,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#162,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#163,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#165,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#166,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#167,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#168,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#169,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#173,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#174,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#175,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#176,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#177,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#178,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#179,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#180,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#181,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#182,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#183,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#184,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#186,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#187,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#188,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#189,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#190,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#191,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#192,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#193,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#194,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#195,24,1151,98,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#196,98,97,13,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#197,-1,-1,-1,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#200,76,173,175,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#201,15,14,16,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#203,175,1637,856,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#204,15,14,16,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#206,856,1638,184,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#207,184,180,186,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#208,186,185,88,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#212,76,173,175,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#215,175,1637,856,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#218,856,1638,184,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#223,184,180,186,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#224,186,185,88,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#284,375,410,425,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#285,425,1631,1633,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#288,1633,1632,267,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#289,267,266,98,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#290,98,97,13,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#291,-1,-1,-1,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#298,15,14,16,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#389,375,410,425,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#390,425,1631,1633,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#393,1633,1632,267,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#394,267,380,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#395,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#396,24,508,24,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#397,24,1151,98,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#398,98,97,13,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#399,-1,-1,-1,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#406,189,188,190,0.0302,0.8209,0.1737,0.2178
org.joda.time.chrono.ZonedChronology#407,190,187,179,0.0302,0.8209,0.1737,0.2178
org.joda.time.chrono.ZonedChronology#465,357,957,959,0.0795,0.9272,0.2820,0.6049
org.joda.time.chrono.ZonedChronology#466,959,1503,1505,0.0795,0.9272,0.2820,0.6049
org.joda.time.chrono.ZonedChronology#467,1505,-1,530,0.0795,0.9272,0.2820,0.6049
org.joda.time.chrono.ZonedChronology#468,530,515,114,0.0795,0.9272,0.2820,0.6049
org.joda.time.chrono.ZonedChronology#474,114,113,103,0.0886,0.9347,0.2977,0.6806
org.joda.time.chrono.ZonedChronology#499,15,14,16,0.1148,0.9502,0.3388,0.9074
org.joda.time.chrono.ZonedChronology#503,15,14,16,0.1148,0.9502,0.3388,0.9074
org.joda.time.chrono.ZonedChronology#517,15,14,16,0.1148,0.9502,0.3388,0.9074
org.joda.time.chrono.ZonedChronology#550,15,14,16,0.1148,0.9502,0.3388,0.9074
org.joda.time.chrono.ZonedChronology#56,82,137,140,0.0076,0.5306,0.0873,0.0537
org.joda.time.chrono.ZonedChronology#567,15,14,16,0.1148,0.9502,0.3388,0.9074
